    48.95000   62.8318530717       62.8321104767       28.2743338824       14.6885526006       90.9020069471       1.93204822433       92.8340551715      0.737147647610E-12  0.904508346121E-15  0.327978698319E-14  0.524820157213E-01  0.553913171693E-14  0.387266841206E-14
    49.00000   62.8318530717       62.8321112027       28.2743338824       14.6884605328       90.9047553836       1.92929977774       92.8340551613      0.737905396508E-12  0.882961583607E-15  0.330664934389E-14  0.524459970482E-01  0.566927953055E-14  0.391651845642E-14
    49.05000   62.8318530717       62.8321120873       28.2743338824       14.6883668836       90.9051740160       1.92888113530       92.8340551513      0.738652194965E-12  0.876948776341E-15  0.334865348623E-14  0.524418129333E-01  0.580389997403E-14  0.396905454108E-14
    49.10000   62.8318530717       62.8321140956       28.2743338824       14.6882715993       90.9033662569       1.93068888444       92.8340551413      0.739401053405E-12  0.855369339607E-15  0.334199430985E-14  0.524680676711E-01  0.591820701188E-14  0.402395261819E-14
    49.15000   62.8318530717       62.8321166048       28.2743338824       14.6881746358       90.8994611778       1.93459395366       92.8340551314      0.740112290031E-12  0.847153139608E-15  0.335205359976E-14  0.525229632392E-01  0.604897368547E-14  0.407160305725E-14
    49.20000   62.8318530717       62.8321180548       28.2743338824       14.6880759595       90.8936120298       1.94044309181       92.8340551217      0.740868304205E-12  0.815608770873E-15  0.333569717921E-14  0.526043299229E-01  0.617747655300E-14  0.412733948721E-14
    49.25000   62.8318530717       62.8321196989       28.2743338824       14.6879755468       90.8859944798       1.94806063216       92.8340551120      0.741627462567E-12  0.804998409260E-15  0.335171818430E-14  0.527096629643E-01  0.630541091074E-14  0.420080857298E-14
    49.30000   62.8318530717       62.8321220090       28.2743338824       14.6878733844       90.8768045870       1.95725051537       92.8340551023      0.742394318763E-12  0.781362752650E-15  0.335148583471E-14  0.528361640292E-01  0.641165522594E-14  0.427466739437E-14
    49.35000   62.8318530717       62.8321238071       28.2743338824       14.6877694693       90.8662565480       1.96779854481       92.8340550928      0.743113036383E-12  0.745741839904E-15  0.333690703524E-14  0.529807862120E-01  0.648517700587E-14  0.434945730950E-14
    49.40000   62.8318530717       62.8321263501       28.2743338824       14.6876638090       90.8545802369       1.97947484641       92.8340550833      0.743836090812E-12  0.737071075456E-15  0.333522890873E-14  0.531402812909E-01  0.657794562338E-14  0.442263877405E-14
    49.45000   62.8318530717       62.8321285111       28.2743338824       14.6875564222       90.8420185688       1.99203650515       92.8340550740      0.744569878842E-12  0.718709438725E-15  0.330682602641E-14  0.533112480066E-01  0.666473766330E-14  0.448311228226E-14
    49.50000   62.8318530717       62.8321307288       28.2743338824       14.6874473398       90.8288247157       2.00523034897       92.8340550646      0.745309629985E-12  0.710306813632E-15  0.328293146136E-14  0.534901802486E-01  0.673857611375E-14  0.455976901022E-14
    49.55000   62.8318530717       62.8321331005       28.2743338824       14.6873366064       90.8152592050       2.01879585043       92.8340550554      0.746042767494E-12  0.690302650856E-15  0.324500601319E-14  0.536735141829E-01  0.678700680751E-14  0.463789114981E-14
    49.60000   62.8318530717       62.8321355330       28.2743338824       14.6872242817       90.8015869312       2.03246811505       92.8340550462      0.746802901637E-12  0.679788173103E-15  0.321472431032E-14  0.538576735238E-01  0.686698673603E-14  0.470903398964E-14
    49.65000   62.8318530717       62.8321382745       28.2743338824       14.6871104429       90.7880741123       2.04598092478       92.8340550371      0.747557506349E-12  0.678218717251E-15  0.319265557311E-14  0.540391123277E-01  0.692416323785E-14  0.475942825915E-14
    49.70000   62.8318530717       62.8321403768       28.2743338824       14.6869951864       90.7749852241       2.05906980390       92.8340550280      0.748295739608E-12  0.662393507352E-15  0.316731507371E-14  0.542143548638E-01  0.699434449315E-14  0.481283454616E-14
    49.75000   62.8318530717       62.8321422409       28.2743338824       14.6868786297       90.7625799449       2.07147507406       92.8340550189      0.749051753783E-12  0.651308677447E-15  0.315747927675E-14  0.543800322672E-01  0.706534980686E-14  0.484920985463E-14
    49.80000   62.8318530717       62.8321449770       28.2743338824       14.6867609131       90.7511101454       2.08294486449       92.8340550099      0.749812213187E-12  0.637758647264E-15  0.310982239327E-14  0.545329158262E-01  0.709159014443E-14  0.488760026512E-14
    49.85000   62.8318530717       62.8321475282       28.2743338824       14.6866422006       90.7408169575       2.09323804339       92.8340550009      0.750561722149E-12  0.655483131068E-15  0.309322298494E-14  0.546699468623E-01  0.713089079301E-14  0.489148005521E-14
    49.90000   62.8318530717       62.8321495533       28.2743338824       14.6865226799       90.7319279553       2.10212703652       92.8340549918      0.751306026940E-12  0.675013726465E-15  0.305537065038E-14  0.547882632589E-01  0.719442625308E-14  0.490629323368E-14
    49.95000   62.8318530717       62.8321512962       28.2743338824       14.6864025624       90.7246544833       2.10940049953       92.8340549828      0.752056836945E-12  0.688646448467E-15  0.302907671968E-14  0.548852227552E-01  0.724712136009E-14  0.490203127750E-14
    50.00000   62.8318530717       62.8321529333       28.2743338824       14.6862820811       90.7191891621       2.11486581177       92.8340549738      0.752808189050E-12  0.717220078275E-15  0.298842003209E-14  0.549584231736E-01  0.730604721006E-14  0.489039699172E-14
    50.05000   62.8318530717       62.8321548490       28.2743338824       14.6861614883       90.7157036047       2.11835136011       92.8340549648      0.753553252783E-12  0.730026173760E-15  0.295997403423E-14  0.550057197704E-01  0.737002972974E-14  0.488116420922E-14
    50.10000   62.8318530717       62.8321560551       28.2743338824       14.6860410520       90.7143463728       2.11970858304       92.8340549559      0.754300268080E-12  0.750269980992E-15  0.296431252569E-14  0.550252399143E-01  0.743523005826E-14  0.485733380019E-14
    50.15000   62.8318530717       62.8321549552       28.2743338824       14.6859210520       90.7152412004       2.11881374654       92.8340549469      0.755046958116E-12  0.778804191172E-15  0.293206528964E-14  0.550153952956E-01  0.751684303547E-14  0.483598654024E-14
    50.20000   62.8318530717       62.8321546746       28.2743338824       14.6858017746       90.7184855128       2.11556942519       92.8340549380      0.755797876541E-12  0.779561310491E-15  0.292620059928E-14  0.549748918559E-01  0.760593183335E-14  0.480913250252E-14
    50.25000   62.8318530717       62.8321617234       28.2743338824       14.6856835071       90.7241492645       2.10990566456       92.8340549291      0.756553890716E-12  0.812404072374E-15  0.289582810351E-14  0.549027376137E-01  0.770786155586E-14  0.475428401183E-14
    50.30000   62.8318530717       62.8321589746       28.2743338824       14.6855665329       90.7322741155       2.10178080474       92.8340549203      0.757305242821E-12  0.815254222623E-15  0.290966069682E-14  0.547982485327E-01  0.783267638426E-14  0.470116027761E-14
    50.35000   62.8318530717       62.8321588163       28.2743338824       14.6854511248       90.7428729618       2.09118194970       92.8340549115      0.758018539430E-12  0.841708077131E-15  0.290969742208E-14  0.546610525567E-01  0.796107338802E-14  0.462549580387E-14
    50.40000   62.8318530717       62.8321623195       28.2743338824       14.6853375405       90.7559298291       2.07812507365       92.8340549027      0.758744629625E-12  0.859669235979E-15  0.290037400319E-14  0.544910919010E-01  0.811198621042E-14  0.454971530997E-14
    50.45000   62.8318530717       62.8321643326       28.2743338824       14.6852260172       90.7714001315       2.06265476258       92.8340548941      0.759474406108E-12  0.887211018937E-15  0.289347355920E-14  0.542886236605E-01  0.828217928643E-14  0.445597943485E-14
    50.50000   62.8318530717       62.8321666881       28.2743338824       14.6851167672       90.7892112889       2.04484359657       92.8340548855      0.760236274974E-12  0.925327429891E-15  0.290960912690E-14  0.540542187606E-01  0.846655820254E-14  0.434991867272E-14
    50.55000   62.8318530717       62.8321686846       28.2743338824       14.6850099747       90.8092636918       2.02479118510       92.8340548769      0.760989253383E-12  0.926915724275E-15  0.291854144626E-14  0.537887592426E-01  0.867854354225E-14  0.424413971809E-14
    50.60000   62.8318530717       62.8321694735       28.2743338824       14.6849057928       90.8314319952       2.00262287330       92.8340548685      0.761736919201E-12  0.955951002553E-15  0.292615270010E-14  0.534934338401E-01  0.893877804605E-14  0.411960426867E-14
    50.65000   62.8318530717       62.8321720732       28.2743338824       14.6848043418       90.8555667189       1.97848814130       92.8340548602      0.762470490391E-12  0.975713983844E-15  0.293638098689E-14  0.531697317708E-01  0.919934124989E-14  0.396609678334E-14
    50.70000   62.8318530717       62.8321722958       28.2743338824       14.6847057085       90.8814961298       1.95255872208       92.8340548519      0.763221950917E-12  0.101128534309E-14  0.294537557797E-14  0.528194346289E-01  0.949428542016E-14  0.382017975103E-14
    50.75000   62.8318530717       62.8321690420       28.2743338824       14.6846099461       90.9090283782       1.92502646554       92.8340548438      0.763953570543E-12  0.102643122931E-14  0.297763241129E-14  0.524446062346E-01  0.980663254308E-14  0.365544481976E-14
    50.80000   62.8318530717       62.8321693495       28.2743338824       14.6845170751       90.9379538573       1.89610097844       92.8340548357      0.764692454323E-12  0.105287006990E-14  0.299686690122E-14  0.520475802612E-01  0.101415558396E-13  0.349229058982E-14
    50.85000   62.8318530717       62.8321691918       28.2743338824       14.6844270853       90.9680477559       1.86600707195       92.8340548278      0.765422772907E-12  0.108679432281E-14  0.303957609751E-14  0.516309454348E-01  0.104818460214E-13  0.330515730290E-14
    50.90000   62.8318530717       62.8321742654       28.2743338824       14.6843399372       90.9990727704       1.83498204962       92.8340548200      0.766153633591E-12  0.110636923435E-14  0.306200152109E-14  0.511975280767E-01  0.108644834416E-13  0.310429342999E-14
    50.95000   62.8318530717       62.8321700728       28.2743338824       14.6842555658       91.0307819428       1.80327286952       92.8340548123      0.766868773344E-12  0.114558588602E-14  0.310136290490E-14  0.507503717440E-01  0.112664203756E-13  0.289595898265E-14
    51.00000   62.8318530717       62.8321695029       28.2743338824       14.6841738828       91.0629215903       1.77113321447       92.8340548048      0.767600935071E-12  0.114422256056E-14  0.313352591116E-14  0.502927137211E-01  0.116910271241E-13  0.265587415053E-14
    51.05000   62.8318530717       62.8321737118       28.2743338824       14.6840947804       91.0952342940       1.73882050332       92.8340547973      0.768330277873E-12  0.113656190768E-14  0.318541809700E-14  0.498279581236E-01  0.121460345421E-13  0.243801147094E-14
    51.10000   62.8318530717       62.8321691466       28.2743338824       14.6840181347       91.1274619147       1.70659287534       92.8340547901      0.769077726850E-12  0.114959695211E-14  0.323493622121E-14  0.493596454090E-01  0.125973106453E-13  0.219565473271E-14
    51.15000   62.8318530717       62.8321708335       28.2743338824       14.6839438088       91.1593486039       1.67470617900       92.8340547829      0.769798396034E-12  0.116865523090E-14  0.327831000864E-14  0.488914181446E-01  0.130853866682E-13  0.194467676776E-14
    51.20000   62.8318530717       62.8321730918       28.2743338824       14.6838716567       91.1906437801       1.64341099587       92.8340547760      0.770543026087E-12  0.117303637157E-14  0.334142835816E-14  0.484269829652E-01  0.135821612062E-13  0.169200402162E-14
    51.25000   62.8318530717       62.8321706474       28.2743338824       14.6838015257       91.2211050378       1.61294973135       92.8340547691      0.771311725427E-12  0.118093903333E-14  0.338658255812E-14  0.479700687723E-01  0.140703053270E-13  0.142405542946E-14
    51.30000   62.8318530717       62.8321685552       28.2743338824       14.6837332597       91.2505009570       1.58355380541       92.8340547624      0.772053102872E-12  0.119583151052E-14  0.343753715174E-14  0.475243813785E-01  0.145921404861E-13  0.114323208519E-14
    51.35000   62.8318530717       62.8321699314       28.2743338824       14.6836667018       91.2786137772       1.55544097871       92.8340547559      0.772812152813E-12  0.119728846284E-14  0.347073421127E-14  0.470935549849E-01  0.151134510044E-13  0.883248452349E-15
    51.40000   62.8318530717       62.8321689078       28.2743338824       14.6836016961       91.3052418983       1.52881285114       92.8340547494      0.773532388317E-12  0.122597505698E-14  0.351621108104E-14  0.466811010982E-01  0.156471957448E-13  0.677560624831E-15
    51.45000   62.8318530717       62.8321716829       28.2743338824       14.6835380895       91.3302021731       1.50385256991       92.8340547430      0.774246877548E-12  0.122912236959E-14  0.356292710236E-14  0.462903557264E-01  0.161606342444E-13  0.571607309980E-15
    51.50000   62.8318530717       62.8321728018       28.2743338824       14.6834757336       91.3533319544       1.48072278234       92.8340547367      0.774978930855E-12  0.124164893564E-14  0.360274030582E-14  0.459244259384E-01  0.166912619351E-13  0.674815675049E-15
    51.55000   62.8318530717       62.8321718163       28.2743338824       14.6834144855       91.3744908667       1.45956386371       92.8340547304      0.775725187210E-12  0.123182030234E-14  0.365879553810E-14  0.455861370998E-01  0.172201453811E-13  0.881876146155E-15
    51.60000   62.8318530717       62.8321733712       28.2743338824       14.6833542086       91.3935622800       1.44049244405       92.8340547241      0.776457132097E-12  0.123459487696E-14  0.368811835476E-14  0.452779822909E-01  0.177661268849E-13  0.117942959532E-14
    51.65000   62.8318530717       62.8321661839       28.2743338824       14.6832947733       91.4104544675       1.42360025028       92.8340547177      0.777189510665E-12  0.122824646350E-14  0.374351820878E-14  0.450020755451E-01  0.183143810226E-13  0.149546615582E-14
    51.70000   62.8318530717       62.8321702133       28.2743338824       14.6832360575       91.4251014386       1.40895327275       92.8340547113      0.777923407115E-12  0.121284459934E-14  0.377946128357E-14  0.447601105924E-01  0.188520225881E-13  0.184780379099E-14
    51.75000   62.8318530717       62.8321679041       28.2743338824       14.6831779467       91.4374634454       1.39659125950       92.8340547049      0.778693407498E-12  0.120477537356E-14  0.381429361261E-14  0.445533267340E-01  0.193746991200E-13  0.220956025581E-14
    51.80000   62.8318530717       62.8321727710       28.2743338824       14.6831203342       91.4475271611       1.38652753724       92.8340546983      0.779434459683E-12  0.118958007142E-14  0.384711432166E-14  0.443824833008E-01  0.198932793257E-13  0.257678749321E-14
    51.85000   62.8318530717       62.8321719398       28.2743338824       14.6830631211       91.4553055369       1.37874915476       92.8340546917      0.780158273053E-12  0.117358540274E-14  0.390059061546E-14  0.442478438641E-01  0.204192062472E-13  0.295765833431E-14
    51.90000   62.8318530717       62.8321726474       28.2743338824       14.6830062164       91.4608373425       1.37321734244       92.8340546849      0.780885013769E-12  0.115577439519E-14  0.393662209485E-14  0.441491709801E-01  0.209359033851E-13  0.335544679179E-14
    51.95000   62.8318530717       62.8321732474       28.2743338824       14.6829495368       91.4641863994       1.36986827872       92.8340546781      0.781641678466E-12  0.111530522109E-14  0.397277595485E-14  0.440857317931E-01  0.214517350303E-13  0.374422212492E-14
    52.00000   62.8318530717       62.8321754353       28.2743338824       14.6828930067       91.4654405195       1.36861415166       92.8340546712      0.782354107713E-12  0.107540867139E-14  0.400051071469E-14  0.440563143347E-01  0.219502276939E-13  0.414754249450E-14
    52.05000   62.8318530717       62.8321765488       28.2743338824       14.6828365584       91.4647101643       1.36934449986       92.8340546642      0.783081824211E-12  0.105453831380E-14  0.403159451612E-14  0.440592538687E-01  0.224167629027E-13  0.452243099316E-14
    52.10000   62.8318530717       62.8321772109       28.2743338824       14.6827801316       91.4621268442       1.37192781285       92.8340546571      0.783838597328E-12  0.102813230107E-14  0.405868180751E-14  0.440924682045E-01  0.228857017011E-13  0.490954937086E-14
    52.15000   62.8318530717       62.8321788295       28.2743338824       14.6827236739       91.4578412832       1.37621336665       92.8340546499      0.784578673731E-12  0.998625118001E-15  0.406533953153E-14  0.441535005501E-01  0.233313841979E-13  0.528939573534E-14
    52.20000   62.8318530717       62.8321806645       28.2743338824       14.6826671401       91.4520213764       1.38203326620       92.8340546426      0.785296415569E-12  0.977094202928E-15  0.409181564345E-14  0.442395682401E-01  0.237592734111E-13  0.566083003232E-14
    52.25000   62.8318530717       62.8321811943       28.2743338824       14.6826104928       91.4448499723       1.38920466305       92.8340546353      0.786027493094E-12  0.939100729246E-15  0.411807949834E-14  0.443476155554E-01  0.241792031772E-13  0.601026202216E-14
    52.30000   62.8318530717       62.8321841063       28.2743338824       14.6825537022       91.4365225135       1.39753211446       92.8340546279      0.786786651455E-12  0.881881193838E-15  0.413218392722E-14  0.444743688542E-01  0.245798080647E-13  0.639070177761E-14
    52.35000   62.8318530717       62.8321852410       28.2743338824       14.6824967461       91.4272445710       1.40681004953       92.8340546205      0.787520439485E-12  0.841893343268E-15  0.413050814596E-14  0.446163923361E-01  0.249589504691E-13  0.672133116000E-14
    52.40000   62.8318530717       62.8321879246       28.2743338824       14.6824396097       91.4172293054       1.41682530769       92.8340546131      0.788263117973E-12  0.790283022247E-15  0.413609153868E-14  0.447701429493E-01  0.253192071046E-13  0.707541362999E-14
    52.45000   62.8318530717       62.8321886339       28.2743338824       14.6823822860       91.4066948892       1.42735971651       92.8340546057      0.789024011058E-12  0.751026305844E-15  0.414522492629E-14  0.449320231900E-01  0.256556658110E-13  0.739860415659E-14
    52.50000   62.8318530717       62.8321918181       28.2743338824       14.6823247758       91.3958619215       1.43819267678       92.8340545983      0.789794553542E-12  0.702813642710E-15  0.413872164719E-14  0.450984308149E-01  0.259816031670E-13  0.771564874624E-14
    52.55000   62.8318530717       62.8321923521       28.2743338824       14.6822670873       91.3849508663       1.44910372460       92.8340545909      0.790535605727E-12  0.664974680150E-15  0.414503442498E-14  0.452658047585E-01  0.262802661326E-13  0.801651779813E-14
    52.60000   62.8318530717       62.8321951173       28.2743338824       14.6822092365       91.3741795419       1.45987504170       92.8340545836      0.791261153821E-12  0.655493792692E-15  0.413512382955E-14  0.454306668039E-01  0.265465956193E-13  0.831329465566E-14
    52.65000   62.8318530717       62.8321979419       28.2743338824       14.6821512468       91.3637606897       1.47029388682       92.8340545765      0.792007735437E-12  0.596878219842E-15  0.411500907839E-14  0.455896587867E-01  0.268282149569E-13  0.859123867324E-14
    52.70000   62.8318530717       62.8321978798       28.2743338824       14.6820931490       91.3538996466       1.48015492286       92.8340545695      0.792734692993E-12  0.562202135368E-15  0.410792764966E-14  0.457395752994E-01  0.270663254928E-13  0.883305872656E-14
    52.75000   62.8318530717       62.8322011520       28.2743338824       14.6820349807       91.3447921454       1.48926241721       92.8340545626      0.793468047343E-12  0.514210806390E-15  0.408848128294E-14  0.458773920164E-01  0.272806312754E-13  0.907054824196E-14
    52.80000   62.8318530717       62.8322037338       28.2743338824       14.6819767861       91.3366222606       1.49743229537       92.8340545559      0.794197173304E-12  0.491393352763E-15  0.407120795445E-14  0.460002898686E-01  0.274793609036E-13  0.930238340941E-14
    52.85000   62.8318530717       62.8322051496       28.2743338824       14.6819186156       91.3295605176       1.50449403184       92.8340545494      0.794956765346E-12  0.490780915327E-15  0.405853499145E-14  0.461056753743E-01  0.276406535933E-13  0.951676188176E-14
    52.90000   62.8318530717       62.8322060302       28.2743338824       14.6818605246       91.3237621774       1.51029236562       92.8340545430      0.795657810471E-12  0.479081914071E-15  0.403400570973E-14  0.461911974727E-01  0.277958930025E-13  0.970267179298E-14
    52.95000   62.8318530717       62.8322080524       28.2743338824       14.6818025730       91.3193657061       1.51468883066       92.8340545367      0.796418703555E-12  0.470250526587E-15  0.402208712586E-14  0.462547612281E-01  0.278950941958E-13  0.986029197110E-14
    53.00000   62.8318530717       62.8322102849       28.2743338824       14.6817448244       91.3164914362       1.51756309427       92.8340545305      0.797173091427E-12  0.461247409665E-15  0.399152075526E-14  0.462945387667E-01  0.279692270551E-13  0.100267055213E-13
    53.05000   62.8318530717       62.8322123281       28.2743338824       14.6816873445       91.3152404261       1.51881409820       92.8340545243      0.797927696139E-12  0.457653049552E-15  0.396633744314E-14  0.463089777959E-01  0.280096380374E-13  0.101745669531E-13
    53.10000   62.8318530717       62.8322145773       28.2743338824       14.6816302004       91.3156935200       1.51836099801       92.8340545180      0.798700949128E-12  0.451216351326E-15  0.395117429109E-14  0.462968080242E-01  0.280264578237E-13  0.102799747124E-13
    53.15000   62.8318530717       62.8322124496       28.2743338824       14.6815734594       91.3179106150       1.51614389672       92.8340545117      0.799430942451E-12  0.489262239190E-15  0.391409165034E-14  0.462570457680E-01  0.280240216979E-13  0.104027033691E-13
    53.20000   62.8318530717       62.8322102458       28.2743338824       14.6815171875       91.3219301363       1.51212436900       92.8340545053      0.800171018854E-12  0.512173732271E-15  0.388634409606E-14  0.461889969940E-01  0.279866113918E-13  0.105087889770E-13
    53.25000   62.8318530717       62.8322095346       28.2743338824       14.6814614485       91.3277687270       1.50628577197       92.8340544989      0.800925840407E-12  0.551901050711E-15  0.386836350782E-14  0.460922590018E-01  0.279490851209E-13  0.105894496763E-13
    53.30000   62.8318530717       62.8322137682       28.2743338824       14.6814063029       91.3354211534       1.49863333917       92.8340544925      0.801701370221E-12  0.587570002826E-15  0.383772046791E-14  0.459667209146E-01  0.278536922489E-13  0.106712322889E-13
    53.35000   62.8318530717       62.8322173369       28.2743338824       14.6813518065       91.3448604317       1.48919405444       92.8340544861      0.802478960019E-12  0.635611022680E-15  0.380669800290E-14  0.458125630976E-01  0.277686648234E-13  0.107384438373E-13
    53.40000   62.8318530717       62.8322194134       28.2743338824       14.6812980101       91.3560381756       1.47801630417       92.8340544798      0.803219253262E-12  0.687966217289E-15  0.376543440425E-14  0.456302555877E-01  0.276237696550E-13  0.107663095760E-13
    53.45000   62.8318530717       62.8322208311       28.2743338824       14.6812449585       91.3688851663       1.46516930721       92.8340544735      0.803932333031E-12  0.737956104953E-15  0.374626797389E-14  0.454205555692E-01  0.274528548407E-13  0.107949180684E-13
    53.50000   62.8318530717       62.8322212819       28.2743338824       14.6811926900       91.3833121429       1.45074232449       92.8340544674      0.804693009275E-12  0.797546769509E-15  0.372433825991E-14  0.451845038909E-01  0.272603745786E-13  0.108095011373E-13
    53.55000   62.8318530717       62.8322230242       28.2743338824       14.6811412358       91.3992108088       1.43484365245       92.8340544613      0.805434495141E-12  0.852139952409E-15  0.368170032629E-14  0.449234205739E-01  0.270370128860E-13  0.108132333901E-13
    53.60000   62.8318530717       62.8322232492       28.2743338824       14.6810906203       91.4164550481       1.41759940718       92.8340544553      0.806177390469E-12  0.916576909125E-15  0.364165232212E-14  0.446388992131E-01  0.267894061476E-13  0.107937394542E-13
    53.65000   62.8318530717       62.8322189491       28.2743338824       14.6810408606       91.4349023395       1.39915210989       92.8340544494      0.806971893821E-12  0.950248024148E-15  0.360133988973E-14  0.443328001308E-01  0.264996307051E-13  0.107967153593E-13
    53.70000   62.8318530717       62.8322213428       28.2743338824       14.6809919673       91.4543953562       1.37965908747       92.8340544436      0.807703947128E-12  0.100679425764E-14  0.355775288062E-14  0.440072420892E-01  0.261948264179E-13  0.107800320920E-13
    53.75000   62.8318530717       62.8322245267       28.2743338824       14.6809439438       91.4747637318       1.35929070613       92.8340544379      0.808450203484E-12  0.105300365074E-14  0.353030142465E-14  0.436645923235E-01  0.258461836838E-13  0.107460121277E-13
    53.80000   62.8318530717       62.8322197364       28.2743338824       14.6808967878       91.4958259731       1.33822845918       92.8340544323      0.809199061924E-12  0.109525855175E-14  0.350750768935E-14  0.433074546072E-01  0.254967094616E-13  0.107045700444E-13
    53.85000   62.8318530717       62.8322221815       28.2743338824       14.6808504909       91.5173914934       1.31666293325       92.8340544266      0.809919731108E-12  0.115407308732E-14  0.347387566877E-14  0.429386550202E-01  0.251076498296E-13  0.106816192141E-13
    53.90000   62.8318530717       62.8322213991       28.2743338824       14.6808050394       91.5392627418       1.29479167920       92.8340544210      0.810675745283E-12  0.120438214784E-14  0.347114122131E-14  0.425612250490E-01  0.246918796791E-13  0.106133716005E-13
    53.95000   62.8318530717       62.8322195548       28.2743338824       14.6807604152       91.5612373998       1.27281701566       92.8340544154      0.811423736362E-12  0.123088476286E-14  0.343948001099E-14  0.421783816277E-01  0.242603896483E-13  0.105771683134E-13
    54.00000   62.8318530717       62.8322224233       28.2743338824       14.6807165956       91.5831106152       1.25094379452       92.8340544098      0.812164788547E-12  0.128491328475E-14  0.340473192829E-14  0.417935037124E-01  0.238171048609E-13  0.105238271985E-13
    54.05000   62.8318530717       62.8322173772       28.2743338824       14.6806735544       91.6046772463       1.22937715776       92.8340544040      0.812917658535E-12  0.134279621811E-14  0.339021961798E-14  0.414101050049E-01  0.233466963439E-13  0.104714439044E-13
    54.10000   62.8318530717       62.8322219975       28.2743338824       14.6806312622       91.6257340829       1.20832031530       92.8340543982      0.813652530768E-12  0.138296286986E-14  0.337504739500E-14  0.410318024789E-01  0.228631380033E-13  0.104072344790E-13
    54.15000   62.8318530717       62.8322198253       28.2743338824       14.6805896868       91.6460820205       1.18797237167       92.8340543922      0.814409737565E-12  0.142083029173E-14  0.335898992636E-14  0.406622804568E-01  0.223397718608E-13  0.103249603818E-13
    54.20000   62.8318530717       62.8322161025       28.2743338824       14.6805487937       91.6655281595       1.16852622651       92.8340543861      0.815161414931E-12  0.143439499015E-14  0.335480881807E-14  0.403052501109E-01  0.218158375262E-13  0.102589717359E-13
    54.25000   62.8318530717       62.8322190943       28.2743338824       14.6805085464       91.6838878101       1.15016656964       92.8340543797      0.815901274494E-12  0.146455116452E-14  0.335698497196E-14  0.399644044515E-01  0.212666380606E-13  0.101723068379E-13
    54.30000   62.8318530717       62.8322201014       28.2743338824       14.6804689067       91.7009863863       1.13306798695       92.8340543732      0.816678213771E-12  0.149037020139E-14  0.336106590802E-14  0.396433691018E-01  0.207183216370E-13  0.100996139711E-13
    54.35000   62.8318530717       62.8322174169       28.2743338824       14.6804298352       91.7166611781       1.11739318846       92.8340543665      0.817399750316E-12  0.151633101451E-14  0.338274516400E-14  0.393456494431E-01  0.201444690856E-13  0.100139760118E-13
    54.40000   62.8318530717       62.8322155446       28.2743338824       14.6803912913       91.7307629927       1.10329136691       92.8340543596      0.818127033134E-12  0.154552120117E-14  0.338863911308E-14  0.390745750386E-01  0.195756335098E-13  0.993280820771E-14
    54.45000   62.8318530717       62.8322148824       28.2743338824       14.6803532333       91.7431576589       1.09089669363       92.8340543525      0.818877951558E-12  0.158056942695E-14  0.339389409003E-14  0.388332425805E-01  0.189757254421E-13  0.983971658246E-14
    54.50000   62.8318530717       62.8322153533       28.2743338824       14.6803156189       91.7537273870       1.08032695821       92.8340543452      0.819626159478E-12  0.161418959884E-14  0.341168003177E-14  0.386244589301E-01  0.183817108885E-13  0.974431889375E-14
    54.55000   62.8318530717       62.8322174281       28.2743338824       14.6802784055       91.7623719774       1.07168236028       92.8340543377      0.820366994822E-12  0.163297272748E-14  0.343727168470E-14  0.384506860955E-01  0.177733150350E-13  0.966379874888E-14
    54.60000   62.8318530717       62.8322155790       28.2743338824       14.6802415496       91.7690098673       1.06504446268       92.8340543300      0.821125611082E-12  0.166755286940E-14  0.346499824110E-14  0.383139901806E-01  0.171645686121E-13  0.955733562383E-14
    54.65000   62.8318530717       62.8322142339       28.2743338824       14.6802050078       91.7735790050       1.06047531707       92.8340543221      0.821880866315E-12  0.167117471419E-14  0.349241071123E-14  0.382159963996E-01  0.165329595017E-13  0.945609210221E-14
    54.70000   62.8318530717       62.8322141534       28.2743338824       14.6801687364       91.7760375399       1.05801677410       92.8340543140      0.822613136463E-12  0.168188047493E-14  0.351170351140E-14  0.381578521672E-01  0.158922032313E-13  0.935178161275E-14
    54.75000   62.8318530717       62.8322130519       28.2743338824       14.6801326918       91.7763643152       1.05768999053       92.8340543057      0.823387907335E-12  0.168041038120E-14  0.354505250140E-14  0.381402000192E-01  0.152549776347E-13  0.925035218925E-14
    54.80000   62.8318530717       62.8322152909       28.2743338824       14.6800968306       91.7745591518       1.05949514545       92.8340542973      0.824142295207E-12  0.167053758423E-14  0.356869794704E-14  0.381631617131E-01  0.146209204892E-13  0.912934674719E-14
    54.85000   62.8318530717       62.8322149393       28.2743338824       14.6800611098       91.7706429117       1.06341137687       92.8340542886      0.824909259824E-12  0.167592946389E-14  0.360118907288E-14  0.382263343232E-01  0.139852976328E-13  0.903265384338E-14
    54.90000   62.8318530717       62.8322150501       28.2743338824       14.6800254869       91.7646573332       1.06939694654       92.8340542797      0.825652046732E-12  0.167410065929E-14  0.362143338056E-14  0.383287985300E-01  0.133396288360E-13  0.893667547528E-14
    54.95000   62.8318530717       62.8322156108       28.2743338824       14.6799899205       91.7566646335       1.07738963715       92.8340542706      0.826386160023E-12  0.166582576495E-14  0.365873179045E-14  0.384691386711E-01  0.126855590452E-13  0.880004996334E-14
